-0.967532467532468,-0.881002087682672
-0.967532467532468,-0.878914405010438
-0.967532467532468,-0.876826722338205
-0.967532467532468,-0.874739039665971
-0.967532467532468,-0.872651356993737
-0.967532467532468,-0.870563674321503
-0.967532467532468,-0.868475991649269
-0.967532467532468,-0.866388308977035
-0.967532467532468,-0.864300626304802
-0.967532467532468,-0.862212943632568
-0.967532467532468,-0.860125260960334
-0.967532467532468,-0.8580375782881
-0.967532467532468,-0.855949895615866
-0.967532467532468,-0.853862212943633
-0.967532467532468,-0.851774530271399
-0.967532467532468,-0.849686847599165
-0.967532467532468,-0.847599164926931
-0.967532467532468,-0.845511482254697
-0.967532467532468,-0.843423799582464
-0.967532467532468,-0.84133611691023
-0.967532467532468,-0.839248434237996
-0.967532467532468,-0.837160751565762
-0.967532467532468,-0.835073068893528
-0.967532467532468,-0.832985386221294
-0.967532467532468,-0.830897703549061
-0.967532467532468,-0.828810020876827
-0.967532467532468,-0.826722338204593
-0.967532467532468,-0.824634655532359
-0.967532467532468,-0.822546972860125
-0.967532467532468,-0.820459290187891
-0.967532467532468,-0.818371607515658
-0.967532467532468,-0.816283924843424
-0.967532467532468,-0.81419624217119
-0.967532467532468,-0.812108559498956
-0.967532467532468,-0.810020876826722
-0.967532467532468,-0.807933194154489
-0.967532467532468,-0.805845511482255
-0.967532467532468,-0.803757828810021
-0.967532467532468,-0.801670146137787
-0.967532467532468,-0.799582463465553
-0.967532467532468,-0.797494780793319
-0.967532467532468,-0.795407098121086
-0.967532467532468,-0.793319415448852
-0.967532467532468,-0.791231732776618
-0.967532467532468,-0.789144050104384
-0.967532467532468,-0.78705636743215
-0.967532467532468,-0.784968684759916
-0.967532467532468,-0.782881002087683
-0.967532467532468,-0.780793319415449
-0.967532467532468,-0.778705636743215
-0.967532467532468,-0.776617954070981
-0.967532467532468,-0.774530271398747
-0.967532467532468,-0.772442588726514
-0.967532467532468,-0.77035490605428
-0.967532467532468,-0.768267223382046
-0.967532467532468,-0.766179540709812
-0.967532467532468,-0.764091858037578
-0.967532467532468,-0.762004175365344
-0.967532467532468,-0.759916492693111
-0.967532467532468,-0.757828810020877
-0.967532467532468,-0.755741127348643
-0.967532467532468,-0.753653444676409
-0.967532467532468,-0.751565762004175
-0.967532467532468,-0.749478079331942
-0.967532467532468,-0.747390396659708
-0.967532467532468,-0.745302713987474
-0.967532467532468,-0.74321503131524
-0.967532467532468,-0.741127348643006
-0.967532467532468,-0.739039665970772
-0.967532467532468,-0.736951983298539
-0.967532467532468,-0.734864300626305
-0.967532467532468,-0.732776617954071
-0.967532467532468,-0.730688935281837
-0.967532467532468,-0.728601252609603
-0.967532467532468,-0.726513569937369
-0.967532467532468,-0.724425887265136
-0.967532467532468,-0.722338204592902
-0.967532467532468,-0.720250521920668
-0.967532467532468,-0.718162839248434
-0.967532467532468,-0.7160751565762
-0.967532467532468,-0.713987473903967
-0.967532467532468,-0.711899791231733
-0.967532467532468,-0.709812108559499
-0.967532467532468,-0.707724425887265
-0.967532467532468,-0.705636743215031
-0.967532467532468,-0.703549060542797
-0.967532467532468,-0.701461377870564
-0.967532467532468,-0.69937369519833
-0.967532467532468,-0.697286012526096
-0.967532467532468,-0.695198329853862
-0.967532467532468,-0.693110647181628
-0.967532467532468,-0.691022964509395
-0.967532467532468,-0.688935281837161
-0.967532467532468,-0.686847599164927
-0.967532467532468,-0.684759916492693
-0.967532467532468,-0.682672233820459
-0.967532467532468,-0.680584551148225
-0.967532467532468,-0.678496868475992
-0.967532467532468,-0.676409185803758
-0.967532467532468,-0.674321503131524
-0.967532467532468,-0.67223382045929
-0.967532467532468,-0.670146137787056
-0.967532467532468,-0.668058455114823
-0.967532467532468,-0.665970772442589
-0.967532467532468,-0.663883089770355
-0.967532467532468,-0.661795407098121
-0.967532467532468,-0.659707724425887
-0.967532467532468,-0.657620041753654
-0.967532467532468,-0.65553235908142
-0.967532467532468,-0.653444676409186
-0.967532467532468,-0.651356993736952
-0.967532467532468,-0.649269311064718
-0.967532467532468,-0.647181628392484
-0.967532467532468,-0.64509394572025
-0.967532467532468,-0.643006263048017
-0.967532467532468,-0.640918580375783
-0.967532467532468,-0.638830897703549
-0.967532467532468,-0.636743215031315
-0.967532467532468,-0.634655532359081
-0.967532467532468,-0.632567849686848
-0.967532467532468,-0.630480167014614
-0.967532467532468,-0.62839248434238
-0.967532467532468,-0.626304801670146
-0.967532467532468,-0.624217118997912
-0.967532467532468,-0.622129436325679
-0.967532467532468,-0.620041753653445
-0.967532467532468,-0.617954070981211
-0.967532467532468,-0.615866388308977
-0.967532467532468,-0.613778705636743
-0.967532467532468,-0.611691022964509
-0.967532467532468,-0.609603340292276
-0.967532467532468,-0.607515657620042
-0.967532467532468,-0.605427974947808
-0.967532467532468,-0.603340292275574
-0.967532467532468,-0.60125260960334
-0.967532467532468,-0.599164926931106
-0.967532467532468,-0.597077244258873
-0.967532467532468,-0.594989561586639
-0.967532467532468,-0.592901878914405
-0.967532467532468,-0.590814196242171
-0.967532467532468,-0.588726513569937
-0.967532467532468,-0.586638830897704
-0.967532467532468,-0.58455114822547
-0.967532467532468,-0.582463465553236
-0.967532467532468,-0.580375782881002
-0.967532467532468,-0.578288100208768
-0.967532467532468,-0.576200417536535
-0.967532467532468,-0.574112734864301
-0.967532467532468,-0.572025052192067
-0.967532467532468,-0.569937369519833
-0.967532467532468,-0.567849686847599
-0.967532467532468,-0.565762004175365
-0.967532467532468,-0.563674321503131
-0.967532467532468,-0.561586638830898
-0.967532467532468,-0.559498956158664
-0.967532467532468,-0.55741127348643
-0.967532467532468,-0.555323590814196
-0.967532467532468,-0.553235908141962
-0.967532467532468,-0.551148225469729
-0.967532467532468,-0.549060542797495
-0.967532467532468,-0.546972860125261
-0.967532467532468,-0.544885177453027
-0.967532467532468,-0.542797494780793
-0.967532467532468,-0.54070981210856
-0.967532467532468,-0.538622129436326
-0.967532467532468,-0.536534446764092
-0.967532467532468,-0.534446764091858
-0.967532467532468,-0.532359081419624
-0.967532467532468,-0.53027139874739
-0.967532467532468,-0.528183716075157
-0.967532467532468,-0.526096033402923
-0.967532467532468,-0.524008350730689
-0.967532467532468,-0.521920668058455
-0.967532467532468,-0.519832985386221
-0.967532467532468,-0.517745302713988
-0.967532467532468,-0.515657620041754
-0.967532467532468,-0.51356993736952
-0.967532467532468,-0.511482254697286
-0.967532467532468,-0.509394572025052
-0.967532467532468,-0.507306889352818
-0.967532467532468,-0.505219206680585
-0.967532467532468,-0.503131524008351
-0.967532467532468,-0.501043841336117
-0.967532467532468,-0.498956158663883
-0.967532467532468,-0.496868475991649
-0.967532467532468,-0.494780793319415
-0.967532467532468,-0.492693110647182
-0.967532467532468,-0.490605427974948
-0.967532467532468,-0.488517745302714
-0.967532467532468,-0.48643006263048
-0.967532467532468,-0.484342379958246
-0.967532467532468,-0.482254697286013
-0.967532467532468,-0.480167014613779
-0.967532467532468,-0.478079331941545
-0.967532467532468,-0.475991649269311
-0.967532467532468,-0.473903966597077
-0.967532467532468,-0.471816283924843
-0.967532467532468,-0.46972860125261
-0.967532467532468,-0.467640918580376
-0.967532467532468,-0.465553235908142
-0.967532467532468,-0.463465553235908
-0.967532467532468,-0.461377870563674
-0.967532467532468,-0.45929018789144
-0.967532467532468,-0.457202505219207
-0.967532467532468,-0.455114822546973
-0.967532467532468,-0.453027139874739
-0.967532467532468,-0.450939457202505
-0.967532467532468,-0.448851774530271
-0.967532467532468,-0.446764091858038
-0.967532467532468,-0.444676409185804
-0.967532467532468,-0.44258872651357
-0.967532467532468,-0.440501043841336
-0.967532467532468,-0.438413361169102
-0.967532467532468,-0.436325678496868
-0.967532467532468,-0.434237995824635
-0.967532467532468,-0.432150313152401
-0.967532467532468,-0.430062630480167
-0.967532467532468,-0.427974947807933
-0.967532467532468,-0.425887265135699
-0.967532467532468,-0.423799582463466
-0.967532467532468,-0.421711899791232
-0.967532467532468,-0.419624217118998
-0.967532467532468,-0.417536534446764
-0.967532467532468,-0.41544885177453
-0.967532467532468,-0.413361169102296
-0.967532467532468,-0.411273486430063
-0.967532467532468,-0.409185803757829
-0.967532467532468,-0.407098121085595
-0.967532467532468,-0.405010438413361
-0.967532467532468,-0.402922755741127
-0.967532467532468,-0.400835073068894
-0.967532467532468,-0.39874739039666
-0.967532467532468,-0.396659707724426
-0.967532467532468,-0.394572025052192
-0.967532467532468,-0.392484342379958
-0.967532467532468,-0.390396659707724
-0.967532467532468,-0.388308977035491
-0.967532467532468,-0.386221294363257
-0.967532467532468,-0.384133611691023
-0.967532467532468,-0.382045929018789
-0.967532467532468,-0.379958246346555
-0.967532467532468,-0.377870563674321
-0.967532467532468,-0.375782881002088
-0.967532467532468,-0.373695198329854
-0.967532467532468,-0.37160751565762
-0.967532467532468,-0.369519832985386
-0.967532467532468,-0.367432150313152
-0.967532467532468,-0.365344467640919
-0.967532467532468,-0.363256784968685
-0.967532467532468,-0.361169102296451
-0.967532467532468,-0.359081419624217
-0.967532467532468,-0.356993736951983
-0.967532467532468,-0.35490605427975
-0.967532467532468,-0.352818371607516
-0.967532467532468,-0.350730688935282
-0.967532467532468,-0.348643006263048
-0.967532467532468,-0.346555323590814
-0.967532467532468,-0.34446764091858
-0.967532467532468,-0.342379958246347
-0.967532467532468,-0.340292275574113
-0.967532467532468,-0.338204592901879
-0.967532467532468,-0.336116910229645
-0.967532467532468,-0.334029227557411
-0.967532467532468,-0.331941544885177
-0.967532467532468,-0.329853862212944
-0.967532467532468,-0.32776617954071
-0.967532467532468,-0.325678496868476
-0.967532467532468,-0.323590814196242
-0.967532467532468,-0.321503131524008
-0.967532467532468,-0.319415448851775
-0.967532467532468,-0.317327766179541
-0.967532467532468,-0.315240083507307
-0.967532467532468,-0.313152400835073
-0.967532467532468,-0.311064718162839
-0.967532467532468,-0.308977035490605
-0.967532467532468,-0.306889352818372
-0.967532467532468,-0.304801670146138
-0.967532467532468,-0.302713987473904
-0.967532467532468,-0.30062630480167
-0.967532467532468,-0.298538622129436
-0.967532467532468,-0.296450939457202
-0.967532467532468,-0.294363256784969
-0.967532467532468,-0.292275574112735
-0.967532467532468,-0.290187891440501
-0.967532467532468,-0.288100208768267
-0.967532467532468,-0.286012526096033
-0.967532467532468,-0.2839248434238
-0.967532467532468,-0.281837160751566
-0.967532467532468,-0.279749478079332
-0.967532467532468,-0.277661795407098
-0.967532467532468,-0.275574112734864
-0.967532467532468,-0.273486430062631
-0.967532467532468,-0.271398747390397
-0.967532467532468,-0.269311064718163
-0.967532467532468,-0.267223382045929
-0.967532467532468,-0.265135699373695
-0.967532467532468,-0.263048016701461
-0.967532467532468,-0.260960334029228
-0.967532467532468,-0.258872651356994
-0.967532467532468,-0.25678496868476
-0.967532467532468,-0.254697286012526
-0.967532467532468,-0.252609603340292
-0.967532467532468,-0.250521920668058
-0.967532467532468,-0.248434237995825
-0.967532467532468,-0.246346555323591
-0.967532467532468,-0.244258872651357
-0.967532467532468,-0.242171189979123
-0.967532467532468,-0.240083507306889
-0.967532467532468,-0.237995824634656
-0.967532467532468,-0.235908141962422
-0.967532467532468,-0.233820459290188
-0.967532467532468,-0.231732776617954
-0.967532467532468,-0.22964509394572
-0.967532467532468,-0.227557411273486
-0.967532467532468,-0.225469728601253
-0.967532467532468,-0.223382045929019
-0.967532467532468,-0.221294363256785
-0.967532467532468,-0.219206680584551
-0.967532467532468,-0.217118997912317
-0.967532467532468,-0.215031315240083
-0.967532467532468,-0.21294363256785
-0.967532467532468,-0.210855949895616
-0.967532467532468,-0.208768267223382
-0.967532467532468,-0.206680584551148
-0.967532467532468,-0.204592901878914
-0.967532467532468,-0.202505219206681
-0.967532467532468,-0.200417536534447
-0.967532467532468,-0.198329853862213
-0.967532467532468,-0.196242171189979
-0.967532467532468,-0.194154488517745
-0.967532467532468,-0.192066805845512
-0.967532467532468,-0.189979123173278
-0.967532467532468,-0.187891440501044
-0.967532467532468,-0.18580375782881
-0.967532467532468,-0.183716075156576
-0.967532467532468,-0.181628392484342
-0.967532467532468,-0.179540709812109
-0.967532467532468,-0.177453027139875
-0.967532467532468,-0.175365344467641
-0.967532467532468,-0.173277661795407
-0.967532467532468,-0.171189979123173
-0.967532467532468,-0.169102296450939
-0.967532467532468,-0.167014613778706
-0.967532467532468,-0.164926931106472
-0.967532467532468,-0.162839248434238
-0.967532467532468,-0.160751565762004
-0.967532467532468,-0.15866388308977
-0.967532467532468,-0.156576200417537
-0.967532467532468,-0.154488517745303
-0.967532467532468,-0.152400835073069
-0.967532467532468,-0.150313152400835
-0.967532467532468,-0.148225469728601
-0.967532467532468,-0.146137787056367
-0.967532467532468,-0.144050104384134
-0.967532467532468,-0.1419624217119
-0.967532467532468,-0.139874739039666
-0.967532467532468,-0.137787056367432
-0.967532467532468,-0.135699373695198
-0.967532467532468,-0.133611691022965
-0.967532467532468,-0.131524008350731
-0.967532467532468,-0.129436325678497
-0.967532467532468,-0.127348643006263
-0.967532467532468,-0.125260960334029
-0.967532467532468,-0.123173277661795
-0.967532467532468,-0.121085594989562
-0.967532467532468,-0.118997912317328
-0.967532467532468,-0.116910229645094
-0.967532467532468,-0.11482254697286
-0.967532467532468,-0.112734864300626
-0.967532467532468,-0.110647181628392
-0.967532467532468,-0.108559498956159
-0.967532467532468,-0.106471816283925
-0.967532467532468,-0.104384133611691
-0.967532467532468,-0.102296450939457
-0.967532467532468,-0.100208768267223
-0.967532467532468,-0.0981210855949896
-0.967532467532468,-0.0960334029227558
-0.967532467532468,-0.0939457202505219
-0.967532467532468,-0.0918580375782881
-0.967532467532468,-0.0897703549060542
-0.967532467532468,-0.0876826722338204
-0.967532467532468,-0.0855949895615866
-0.967532467532468,-0.0835073068893528
-0.967532467532468,-0.081419624217119
-0.967532467532468,-0.0793319415448852
-0.967532467532468,-0.0772442588726514
-0.967532467532468,-0.0751565762004175
-0.967532467532468,-0.0730688935281837
-0.967532467532468,-0.0709812108559499
-0.967532467532468,-0.0688935281837161
-0.967532467532468,-0.0668058455114823
-0.967532467532468,-0.0647181628392485
-0.967532467532468,-0.0626304801670147
-0.967532467532468,-0.0605427974947808
-0.967532467532468,-0.058455114822547
-0.967532467532468,-0.0563674321503131
-0.967532467532468,-0.0542797494780793
-0.967532467532468,-0.0521920668058455
-0.967532467532468,-0.0501043841336117
-0.967532467532468,-0.0480167014613778
-0.967532467532468,-0.045929018789144
-0.967532467532468,-0.0438413361169102
-0.967532467532468,-0.0417536534446764
-0.967532467532468,-0.0396659707724426
-0.967532467532468,-0.0375782881002088
-0.967532467532468,-0.035490605427975
-0.967532467532468,-0.0334029227557411
-0.967532467532468,-0.0313152400835073
-0.967532467532468,-0.0292275574112735
-0.967532467532468,-0.0271398747390397
-0.967532467532468,-0.0250521920668059
-0.967532467532468,-0.0229645093945721
-0.967532467532468,-0.0208768267223383
-0.967532467532468,-0.0187891440501043
-0.967532467532468,-0.0167014613778705
-0.967532467532468,-0.0146137787056367
-0.967532467532468,-0.0125260960334029
-0.967532467532468,-0.0104384133611691
-0.967532467532468,-0.00835073068893533
-0.967532467532468,-0.00626304801670141
-0.967532467532468,-0.00417536534446761
-0.967532467532468,-0.0020876826722338
-0.967532467532468,0
-0.967532467532468,0.0020876826722338
-0.967532467532468,0.00417536534446761
-0.967532467532468,0.00626304801670141
-0.967532467532468,0.00835073068893522
-0.967532467532468,0.010438413361169
-0.967532467532468,0.0125260960334028
-0.967532467532468,0.0146137787056368
-0.967532467532468,0.0167014613778707
-0.967532467532468,0.0187891440501045
-0.967532467532468,0.0208768267223383
-0.967532467532468,0.0229645093945721
-0.967532467532468,0.0250521920668059
-0.967532467532468,0.0271398747390397
-0.967532467532468,0.0292275574112735
-0.967532467532468,0.0313152400835073
-0.967532467532468,0.0334029227557411
-0.967532467532468,0.0354906054279749
-0.967532467532468,0.0375782881002087
-0.967532467532468,0.0396659707724425
-0.967532467532468,0.0417536534446765
-0.967532467532468,0.0438413361169103
-0.967532467532468,0.0459290187891441
-0.967532467532468,0.0480167014613779
-0.967532467532468,0.0501043841336117
-0.967532467532468,0.0521920668058455
-0.967532467532468,0.0542797494780793
-0.967532467532468,0.0563674321503131
-0.967532467532468,0.058455114822547
-0.967532467532468,0.0605427974947808
-0.967532467532468,0.0626304801670146
-0.967532467532468,0.0647181628392484
-0.967532467532468,0.0668058455114822
-0.967532467532468,0.068893528183716
-0.967532467532468,0.07098121085595
-0.967532467532468,0.0730688935281838
-0.967532467532468,0.0751565762004176
-0.967532467532468,0.0772442588726514
-0.967532467532468,0.0793319415448852
-0.967532467532468,0.081419624217119
-0.967532467532468,0.0835073068893528
-0.967532467532468,0.0855949895615866
-0.967532467532468,0.0876826722338204
-0.967532467532468,0.0897703549060542
-0.967532467532468,0.091858037578288
-0.967532467532468,0.0939457202505218
-0.967532467532468,0.0960334029227556
-0.967532467532468,0.0981210855949897
-0.967532467532468,0.100208768267223
-0.967532467532468,0.102296450939457
-0.967532467532468,0.104384133611691
-0.967532467532468,0.106471816283925
-0.967532467532468,0.108559498956159
-0.967532467532468,0.110647181628392
-0.967532467532468,0.112734864300626
-0.967532467532468,0.11482254697286
-0.967532467532468,0.116910229645094
-0.967532467532468,0.118997912317328
-0.967532467532468,0.121085594989562
-0.967532467532468,0.123173277661795
-0.967532467532468,0.125260960334029
-0.967532467532468,0.127348643006263
-0.967532467532468,0.129436325678497
-0.967532467532468,0.131524008350731
-0.967532467532468,0.133611691022965
-0.967532467532468,0.135699373695198
-0.967532467532468,0.137787056367432
-0.967532467532468,0.139874739039666
-0.967532467532468,0.1419624217119
-0.967532467532468,0.144050104384134
-0.967532467532468,0.146137787056367
-0.967532467532468,0.148225469728601
-0.967532467532468,0.150313152400835
-0.967532467532468,0.152400835073069
-0.967532467532468,0.154488517745303
-0.967532467532468,0.156576200417537
-0.967532467532468,0.15866388308977
-0.967532467532468,0.160751565762004
-0.967532467532468,0.162839248434238
-0.967532467532468,0.164926931106472
-0.967532467532468,0.167014613778706
-0.967532467532468,0.169102296450939
-0.967532467532468,0.171189979123173
-0.967532467532468,0.173277661795407
-0.967532467532468,0.175365344467641
-0.967532467532468,0.177453027139875
-0.967532467532468,0.179540709812108
-0.967532467532468,0.181628392484342
-0.967532467532468,0.183716075156576
-0.967532467532468,0.18580375782881
-0.967532467532468,0.187891440501044
-0.967532467532468,0.189979123173278
-0.967532467532468,0.192066805845512
-0.967532467532468,0.194154488517745
-0.967532467532468,0.196242171189979
-0.967532467532468,0.198329853862213
-0.967532467532468,0.200417536534447
-0.967532467532468,0.202505219206681
-0.967532467532468,0.204592901878914
-0.967532467532468,0.206680584551148
-0.967532467532468,0.208768267223382
-0.967532467532468,0.210855949895616
-0.967532467532468,0.21294363256785
-0.967532467532468,0.215031315240084
-0.967532467532468,0.217118997912317
-0.967532467532468,0.219206680584551
-0.967532467532468,0.221294363256785
-0.967532467532468,0.223382045929019
-0.967532467532468,0.225469728601253
-0.967532467532468,0.227557411273486
-0.967532467532468,0.22964509394572
-0.967532467532468,0.231732776617954
-0.967532467532468,0.233820459290188
-0.967532467532468,0.235908141962422
-0.967532467532468,0.237995824634656
-0.967532467532468,0.240083507306889
-0.967532467532468,0.242171189979123
-0.967532467532468,0.244258872651357
-0.967532467532468,0.246346555323591
-0.967532467532468,0.248434237995825
-0.967532467532468,0.250521920668058
-0.967532467532468,0.252609603340292
-0.967532467532468,0.254697286012526
-0.967532467532468,0.25678496868476
-0.967532467532468,0.258872651356994
-0.967532467532468,0.260960334029227
-0.967532467532468,0.263048016701461
-0.967532467532468,0.265135699373695
-0.967532467532468,0.267223382045929
-0.967532467532468,0.269311064718163
-0.967532467532468,0.271398747390397
-0.967532467532468,0.273486430062631
-0.967532467532468,0.275574112734864
-0.967532467532468,0.277661795407098
-0.967532467532468,0.279749478079332
-0.967532467532468,0.281837160751566
-0.967532467532468,0.2839248434238
-0.967532467532468,0.286012526096033
-0.967532467532468,0.288100208768267
-0.967532467532468,0.290187891440501
-0.967532467532468,0.292275574112735
-0.967532467532468,0.294363256784969
-0.967532467532468,0.296450939457203
-0.967532467532468,0.298538622129436
-0.967532467532468,0.30062630480167
-0.967532467532468,0.302713987473904
-0.967532467532468,0.304801670146138
-0.967532467532468,0.306889352818372
-0.967532467532468,0.308977035490605
-0.967532467532468,0.311064718162839
-0.967532467532468,0.313152400835073
-0.967532467532468,0.315240083507307
-0.967532467532468,0.317327766179541
-0.967532467532468,0.319415448851774
-0.967532467532468,0.321503131524008
-0.967532467532468,0.323590814196242
-0.967532467532468,0.325678496868476
-0.967532467532468,0.32776617954071
-0.967532467532468,0.329853862212944
-0.967532467532468,0.331941544885177
-0.967532467532468,0.334029227557411
-0.967532467532468,0.336116910229645
-0.967532467532468,0.338204592901879
-0.967532467532468,0.340292275574113
-0.967532467532468,0.342379958246346
-0.967532467532468,0.34446764091858
-0.967532467532468,0.346555323590814
-0.967532467532468,0.348643006263048
-0.967532467532468,0.350730688935282
-0.967532467532468,0.352818371607516
-0.967532467532468,0.35490605427975
-0.967532467532468,0.356993736951983
-0.967532467532468,0.359081419624217
-0.967532467532468,0.361169102296451
-0.967532467532468,0.363256784968685
-0.967532467532468,0.365344467640919
-0.967532467532468,0.367432150313152
-0.967532467532468,0.369519832985386
-0.967532467532468,0.37160751565762
-0.967532467532468,0.373695198329854
-0.967532467532468,0.375782881002088
-0.967532467532468,0.377870563674322
-0.967532467532468,0.379958246346555
-0.967532467532468,0.382045929018789
-0.967532467532468,0.384133611691023
-0.967532467532468,0.386221294363257
-0.967532467532468,0.388308977035491
-0.967532467532468,0.390396659707724
-0.967532467532468,0.392484342379958
-0.967532467532468,0.394572025052192
-0.967532467532468,0.396659707724426
-0.967532467532468,0.39874739039666
-0.967532467532468,0.400835073068893
-0.967532467532468,0.402922755741127
-0.967532467532468,0.405010438413361
-0.967532467532468,0.407098121085595
-0.967532467532468,0.409185803757829
-0.967532467532468,0.411273486430063
-0.967532467532468,0.413361169102296
-0.967532467532468,0.41544885177453
-0.967532467532468,0.417536534446764
-0.967532467532468,0.419624217118998
-0.967532467532468,0.421711899791232
-0.967532467532468,0.423799582463466
-0.967532467532468,0.425887265135699
-0.967532467532468,0.427974947807933
-0.967532467532468,0.430062630480167
-0.967532467532468,0.432150313152401
-0.967532467532468,0.434237995824635
-0.967532467532468,0.436325678496869
-0.967532467532468,0.438413361169102
-0.967532467532468,0.440501043841336
-0.967532467532468,0.44258872651357
-0.967532467532468,0.444676409185804
-0.967532467532468,0.446764091858038
-0.967532467532468,0.448851774530271
-0.967532467532468,0.450939457202505
-0.967532467532468,0.453027139874739
-0.967532467532468,0.455114822546973
-0.967532467532468,0.457202505219207
-0.967532467532468,0.459290187891441
-0.967532467532468,0.461377870563674
-0.967532467532468,0.463465553235908
-0.967532467532468,0.465553235908142
-0.967532467532468,0.467640918580376
-0.967532467532468,0.46972860125261
-0.967532467532468,0.471816283924843
-0.967532467532468,0.473903966597077
-0.967532467532468,0.475991649269311
-0.967532467532468,0.478079331941545
-0.967532467532468,0.480167014613779
-0.967532467532468,0.482254697286012
-0.967532467532468,0.484342379958246
-0.967532467532468,0.48643006263048
-0.967532467532468,0.488517745302714
-0.967532467532468,0.490605427974948
-0.967532467532468,0.492693110647182
-0.967532467532468,0.494780793319415
-0.967532467532468,0.496868475991649
-0.967532467532468,0.498956158663883
-0.967532467532468,0.501043841336117
-0.967532467532468,0.503131524008351
-0.967532467532468,0.505219206680585
-0.967532467532468,0.507306889352818
-0.967532467532468,0.509394572025052
-0.967532467532468,0.511482254697286
-0.967532467532468,0.51356993736952
-0.967532467532468,0.515657620041754
-0.967532467532468,0.517745302713988
-0.967532467532468,0.519832985386221
-0.967532467532468,0.521920668058455
-0.967532467532468,0.524008350730689
-0.967532467532468,0.526096033402923
-0.967532467532468,0.528183716075157
-0.967532467532468,0.53027139874739
-0.967532467532468,0.532359081419624
-0.967532467532468,0.534446764091858
-0.967532467532468,0.536534446764092
-0.967532467532468,0.538622129436326
-0.967532467532468,0.540709812108559
-0.967532467532468,0.542797494780793
-0.967532467532468,0.544885177453027
-0.967532467532468,0.546972860125261
-0.967532467532468,0.549060542797495
-0.967532467532468,0.551148225469729
-0.967532467532468,0.553235908141962
-0.967532467532468,0.555323590814196
-0.967532467532468,0.55741127348643
-0.967532467532468,0.559498956158664
-0.967532467532468,0.561586638830898
-0.967532467532468,0.563674321503131
-0.967532467532468,0.565762004175365
-0.967532467532468,0.567849686847599
-0.967532467532468,0.569937369519833
-0.967532467532468,0.572025052192067
-0.967532467532468,0.574112734864301
-0.967532467532468,0.576200417536535
-0.967532467532468,0.578288100208768
-0.967532467532468,0.580375782881002
-0.967532467532468,0.582463465553236
-0.967532467532468,0.58455114822547
-0.967532467532468,0.586638830897704
-0.967532467532468,0.588726513569937
-0.967532467532468,0.590814196242171
-0.967532467532468,0.592901878914405
-0.967532467532468,0.594989561586639
-0.967532467532468,0.597077244258873
-0.967532467532468,0.599164926931107
-0.967532467532468,0.60125260960334
-0.967532467532468,0.603340292275574
-0.967532467532468,0.605427974947808
-0.967532467532468,0.607515657620042
-0.967532467532468,0.609603340292276
-0.967532467532468,0.611691022964509
-0.967532467532468,0.613778705636743
-0.967532467532468,0.615866388308977
-0.967532467532468,0.617954070981211
-0.967532467532468,0.620041753653445
-0.967532467532468,0.622129436325678
-0.967532467532468,0.624217118997912
-0.967532467532468,0.626304801670146
-0.967532467532468,0.62839248434238
-0.967532467532468,0.630480167014614
-0.967532467532468,0.632567849686848
-0.967532467532468,0.634655532359081
