-0.453333333333333,-1
-0.448888888888889,-1
-0.444444444444444,-1
-0.44,-1
-0.435555555555556,-1
-0.431111111111111,-1
-0.426666666666667,-1
-0.422222222222222,-1
-0.417777777777778,-1
-0.413333333333333,-1
-0.408888888888889,-1
-0.404444444444445,-1
-0.4,-1
-0.395555555555556,-1
-0.391111111111111,-1
-0.386666666666667,-1
-0.382222222222222,-1
-0.377777777777778,-1
-0.373333333333333,-1
-0.368888888888889,-1
-0.364444444444444,-1
-0.36,-1
-0.355555555555556,-1
-0.351111111111111,-1
-0.346666666666667,-1
-0.342222222222222,-1
-0.337777777777778,-1
-0.333333333333333,-1
-0.328888888888889,-1
-0.324444444444444,-1
-0.32,-1
-0.315555555555556,-1
-0.311111111111111,-1
-0.306666666666667,-1
-0.302222222222222,-1
-0.297777777777778,-1
-0.293333333333333,-1
-0.288888888888889,-1
-0.284444444444445,-1
-0.28,-1
-0.275555555555556,-1
-0.271111111111111,-1
-0.266666666666667,-1
-0.262222222222222,-1
-0.257777777777778,-1
-0.253333333333333,-1
-0.248888888888889,-1
-0.244444444444444,-1
-0.24,-1
-0.235555555555556,-1
-0.231111111111111,-1
-0.226666666666667,-1
-0.222222222222222,-1
-0.217777777777778,-1
-0.213333333333333,-1
-0.208888888888889,-1
-0.204444444444444,-1
-0.2,-1
-0.195555555555556,-1
-0.191111111111111,-1
-0.186666666666667,-1
-0.182222222222222,-1
-0.177777777777778,-1
-0.173333333333333,-1
-0.168888888888889,-1
-0.164444444444444,-1
-0.16,-1
-0.155555555555556,-1
-0.151111111111111,-1
-0.146666666666667,-1
-0.142222222222222,-1
-0.137777777777778,-1
-0.133333333333333,-1
-0.128888888888889,-1
-0.124444444444444,-1
-0.12,-1
-0.115555555555556,-1
-0.111111111111111,-1
-0.106666666666667,-1
-0.102222222222222,-1
-0.0977777777777777,-1
-0.0933333333333334,-1
-0.0888888888888889,-1
-0.0844444444444444,-1
-0.08,-1
-0.0755555555555556,-1
-0.0711111111111111,-1
-0.0666666666666667,-1
-0.0622222222222222,-1
-0.0577777777777778,-1
-0.0533333333333333,-1
-0.0488888888888889,-1
-0.0444444444444444,-1
-0.04,-1
-0.0355555555555556,-1
-0.0311111111111111,-1
-0.0266666666666666,-1
-0.0222222222222223,-1
-0.0177777777777778,-1
-0.0133333333333333,-1
-0.00888888888888884,-1
-0.00444444444444447,-1
0,-1
0.00444444444444447,-1
0.00888888888888895,-1
0.0133333333333334,-1
0.0177777777777777,-1
0.0222222222222221,-1
0.0266666666666666,-1
0.0311111111111111,-1
0.0355555555555556,-1
0.04,-1
0.0444444444444445,-1
0.048888888888889,-1
0.0533333333333332,-1
0.0577777777777777,-1
0.0622222222222222,-1
0.0666666666666667,-1
0.0711111111111111,-1
0.0755555555555556,-1
0.0800000000000001,-1
0.0844444444444445,-1
0.0888888888888888,-1
0.0933333333333333,-1
0.0977777777777777,-1
0.102222222222222,-1
0.106666666666667,-1
0.111111111111111,-1
0.115555555555556,-1
0.12,-1
0.124444444444444,-1
0.128888888888889,-1
0.133333333333333,-1
0.137777777777778,-1
0.142222222222222,-1
0.146666666666667,-1
0.151111111111111,-1
0.155555555555555,-1
0.16,-1
0.164444444444444,-1
0.168888888888889,-1
0.173333333333333,-1
0.177777777777778,-1
0.182222222222222,-1
0.186666666666667,-1
0.191111111111111,-1
0.195555555555555,-1
0.2,-1
0.204444444444444,-1
0.208888888888889,-1
0.213333333333333,-1
0.217777777777778,-1
0.222222222222222,-1
0.226666666666667,-1
0.231111111111111,-1
0.235555555555556,-1
0.24,-1
0.244444444444444,-1
0.248888888888889,-1
0.253333333333333,-1
0.257777777777778,-1
0.262222222222222,-1
0.266666666666667,-1
0.271111111111111,-1
0.275555555555556,-1
0.28,-1
0.284444444444445,-1
0.288888888888889,-1
0.293333333333333,-1
0.297777777777778,-1
0.302222222222222,-1
0.306666666666667,-1
0.311111111111111,-1
0.315555555555556,-1
0.32,-1
0.324444444444445,-1
0.328888888888889,-1
0.333333333333333,-1
0.337777777777778,-1
0.342222222222222,-1
0.346666666666667,-1
0.351111111111111,-1
0.355555555555556,-1
0.36,-1
0.364444444444444,-1
0.368888888888889,-1
0.373333333333333,-1
0.377777777777778,-1
0.382222222222222,-1
0.386666666666667,-1
0.391111111111111,-1
0.395555555555556,-1
0.4,-1
0.404444444444444,-1
0.408888888888889,-1
0.413333333333333,-1
0.417777777777778,-1
0.422222222222222,-1
0.426666666666667,-1
0.431111111111111,-1
0.435555555555555,-1
0.44,-1
0.444444444444444,-1
0.448888888888889,-1
0.453333333333333,-1
0.457777777777778,-1
0.462222222222222,-1
0.466666666666667,-1
0.471111111111111,-1
0.475555555555556,-1
0.48,-1
0.484444444444444,-1
0.488888888888889,-1
0.493333333333333,-1
0.497777777777778,-1
0.502222222222222,-1
0.506666666666667,-1
0.511111111111111,-1
0.515555555555556,-1
0.52,-1
0.524444444444444,-1
0.528888888888889,-1
0.533333333333333,-1
0.537777777777778,-1
0.542222222222222,-1
0.546666666666667,-1
0.551111111111111,-1
0.555555555555556,-1
0.56,-1
0.564444444444445,-1
0.568888888888889,-1
0.573333333333333,-1
0.577777777777778,-1
0.582222222222222,-1
0.586666666666667,-1
0.591111111111111,-1
0.595555555555556,-1
0.6,-1
0.604444444444444,-1
0.608888888888889,-1
0.613333333333333,-1
0.617777777777778,-1
0.622222222222222,-1
0.626666666666667,-1
0.631111111111111,-1
0.635555555555556,-1
0.64,-1
0.644444444444444,-1
0.648888888888889,-1
0.653333333333333,-1
0.657777777777778,-1
0.662222222222222,-1
0.666666666666667,-1
0.671111111111111,-1
0.675555555555555,-1
0.68,-1
0.684444444444444,-1
0.688888888888889,-1
0.693333333333333,-1
0.697777777777778,-1
0.702222222222222,-1
0.706666666666667,-1
0.711111111111111,-1
0.715555555555556,-1
0.72,-1
0.724444444444444,-1
0.728888888888889,-1
0.733333333333333,-1
0.737777777777778,-1
0.742222222222222,-1
0.746666666666667,-1
0.751111111111111,-1
0.755555555555556,-1
0.76,-1
0.764444444444444,-1
0.768888888888889,-1
0.773333333333333,-1
0.777777777777778,-1
0.782222222222222,-1
0.786666666666667,-1
0.791111111111111,-1
0.795555555555556,-1
0.8,-1
0.804444444444445,-1
0.808888888888889,-1
0.813333333333333,-1
0.817777777777778,-1
0.822222222222222,-1
0.826666666666667,-1
0.831111111111111,-1
0.835555555555556,-1
0.84,-1
0.844444444444445,-1
0.848888888888889,-1
0.853333333333333,-1
0.857777777777778,-1
0.862222222222222,-1
0.866666666666667,-1
0.871111111111111,-1
0.875555555555556,-1
0.88,-1
0.884444444444444,-1
0.888888888888889,-1
0.893333333333333,-1
0.897777777777778,-1
0.902222222222222,-1
0.906666666666667,-1
0.911111111111111,-1
0.915555555555555,-1
0.92,-1
0.924444444444444,-1
0.928888888888889,-1
0.933333333333333,-1
0.937777777777778,-1
0.942222222222222,-1
0.946666666666667,-1
0.951111111111111,-1
0.955555555555555,-1
0.96,-1
0.964444444444444,-1
0.968888888888889,-1
0.973333333333333,-1
0.977777777777778,-0.995910020449898
0.982222222222222,-0.991820040899795
0.986666666666667,-0.991820040899795
0.991111111111111,-0.987730061349693
0.991111111111111,-0.983640081799591
0.995555555555556,-0.979550102249489
0.995555555555556,-0.975460122699387
1,-0.971370143149284
1,-0.967280163599182
1,-0.96319018404908
1,-0.959100204498977
1,-0.955010224948875
1,-0.950920245398773
1,-0.946830265848671
1,-0.942740286298569
1,-0.938650306748466
1,-0.934560327198364
1,-0.930470347648262
1,-0.926380368098159
1,-0.922290388548057
1,-0.918200408997955
1,-0.914110429447853
1,-0.910020449897751
1,-0.905930470347648
1,-0.901840490797546
1,-0.897750511247444
1,-0.893660531697342
1,-0.889570552147239
1,-0.885480572597137
1,-0.881390593047035
1,-0.877300613496933
1,-0.87321063394683
1,-0.869120654396728
1,-0.865030674846626
1,-0.860940695296524
1,-0.856850715746421
1,-0.852760736196319
1,-0.848670756646217
1,-0.844580777096114
1,-0.840490797546012
1,-0.83640081799591
1,-0.832310838445808
1,-0.828220858895706
1,-0.824130879345603
1,-0.820040899795501
1,-0.815950920245399
1,-0.811860940695297
1,-0.807770961145194
1,-0.803680981595092
1,-0.79959100204499
1,-0.795501022494888
1,-0.791411042944785
1,-0.787321063394683
1,-0.783231083844581
1,-0.779141104294478
1,-0.775051124744376
1,-0.770961145194274
1,-0.766871165644172
1,-0.76278118609407
1,-0.758691206543967
1,-0.754601226993865
1,-0.750511247443763
1,-0.746421267893661
1,-0.742331288343558
1,-0.738241308793456
1,-0.734151329243354
1,-0.730061349693252
1,-0.725971370143149
1,-0.721881390593047
1,-0.717791411042945
1,-0.713701431492842
1,-0.70961145194274
1,-0.705521472392638
1,-0.701431492842536
1,-0.697341513292434
1,-0.693251533742331
1,-0.689161554192229
1,-0.685071574642127
1,-0.680981595092025
1,-0.676891615541922
1,-0.67280163599182
1,-0.668711656441718
1,-0.664621676891616
1,-0.660531697341513
1,-0.656441717791411
1,-0.652351738241309
1,-0.648261758691207
1,-0.644171779141104
1,-0.640081799591002
1,-0.6359918200409
1,-0.631901840490798
1,-0.627811860940695
1,-0.623721881390593
1,-0.619631901840491
1,-0.615541922290389
1,-0.611451942740286
1,-0.607361963190184
1,-0.603271983640082
1,-0.59918200408998
1,-0.595092024539877
1,-0.591002044989775
1,-0.586912065439673
1,-0.582822085889571
1,-0.578732106339468
1,-0.574642126789366
1,-0.570552147239264
1,-0.566462167689162
1,-0.562372188139059
1,-0.558282208588957
1,-0.554192229038855
1,-0.550102249488753
1,-0.54601226993865
1,-0.541922290388548
1,-0.537832310838446
1,-0.533742331288344
1,-0.529652351738241
1,-0.525562372188139
1,-0.521472392638037
1,-0.517382413087935
1,-0.513292433537832
1,-0.50920245398773
1,-0.505112474437628
1,-0.501022494887525
1,-0.496932515337423
1,-0.492842535787321
1,-0.488752556237219
1,-0.484662576687117
1,-0.480572597137014
1,-0.476482617586912
1,-0.47239263803681
1,-0.468302658486708
1,-0.464212678936605
1,-0.460122699386503
1,-0.456032719836401
1,-0.451942740286299
1,-0.447852760736196
1,-0.443762781186094
1,-0.439672801635992
1,-0.43558282208589
1,-0.431492842535787
1,-0.427402862985685
1,-0.423312883435583
1,-0.419222903885481
1,-0.415132924335378
1,-0.411042944785276
1,-0.406952965235174
1,-0.402862985685072
1,-0.398773006134969
1,-0.394683026584867
1,-0.390593047034765
1,-0.386503067484663
1,-0.38241308793456
1,-0.378323108384458
1,-0.374233128834356
1,-0.370143149284254
1,-0.366053169734151
1,-0.361963190184049
1,-0.357873210633947
1,-0.353783231083845
1,-0.349693251533742
1,-0.34560327198364
1,-0.341513292433538
1,-0.337423312883436
1,-0.333333333333333
1,-0.329243353783231
1,-0.325153374233129
1,-0.321063394683027
1,-0.316973415132924
1,-0.312883435582822
1,-0.30879345603272
1,-0.304703476482618
1,-0.300613496932515
1,-0.296523517382413
1,-0.292433537832311
1,-0.288343558282209
1,-0.284253578732106
1,-0.280163599182004
1,-0.276073619631902
1,-0.2719836400818
1,-0.267893660531697
1,-0.263803680981595
1,-0.259713701431493
1,-0.255623721881391
1,-0.251533742331288
1,-0.247443762781186
1,-0.243353783231084
1,-0.239263803680982
1,-0.235173824130879
1,-0.231083844580777
1,-0.226993865030675
1,-0.222903885480573
1,-0.21881390593047
1,-0.214723926380368
1,-0.210633946830266
1,-0.206543967280164
1,-0.202453987730061
1,-0.198364008179959
1,-0.194274028629857
1,-0.190184049079755
1,-0.186094069529652
1,-0.18200408997955
1,-0.177914110429448
1,-0.173824130879346
1,-0.169734151329243
1,-0.165644171779141
1,-0.161554192229039
1,-0.157464212678937
1,-0.153374233128834
1,-0.149284253578732
1,-0.14519427402863
1,-0.141104294478528
1,-0.137014314928425
1,-0.132924335378323
1,-0.128834355828221
1,-0.124744376278119
1,-0.120654396728016
1,-0.116564417177914
1,-0.112474437627812
1,-0.10838445807771
1,-0.104294478527607
1,-0.100204498977505
1,-0.0961145194274029
1,-0.0920245398773006
1,-0.0879345603271984
1,-0.0838445807770961
1,-0.0797546012269938
1,-0.0756646216768916
1,-0.0715746421267893
1,-0.0674846625766872
1,-0.0633946830265849
1,-0.0593047034764826
1,-0.0552147239263804
1,-0.0511247443762781
1,-0.0470347648261759
1,-0.0429447852760736
1,-0.0388548057259713
1,-0.0347648261758691
1,-0.0306748466257669
1,-0.0265848670756647
1,-0.0224948875255624
1,-0.0184049079754601
1,-0.0143149284253579
1,-0.0102249488752556
1,-0.00613496932515334
1,-0.00204498977505108
1,0.00204498977505119
1,0.00613496932515334
1,0.0102249488752557
1,0.0143149284253579
1,0.01840490797546
1,0.0224948875255624
1,0.0265848670756645
1,0.0306748466257669
1,0.0347648261758691
1,0.0388548057259714
1,0.0429447852760736
1,0.047034764826176
1,0.0511247443762781
1,0.0552147239263803
1,0.0593047034764826
1,0.0633946830265848
1,0.0674846625766872
1,0.0715746421267893
1,0.0756646216768917
1,0.0797546012269938
1,0.0838445807770962
1,0.0879345603271984
1,0.0920245398773005
1,0.0961145194274029
1,0.100204498977505
1,0.104294478527607
1,0.10838445807771
1,0.112474437627812
1,0.116564417177914
1,0.120654396728016
1,0.124744376278119
1,0.128834355828221
1,0.132924335378323
1,0.137014314928425
1,0.141104294478528
1,0.14519427402863
1,0.149284253578732
1,0.153374233128834
1,0.157464212678937
1,0.161554192229039
1,0.165644171779141
1,0.169734151329243
1,0.173824130879346
1,0.177914110429448
1,0.18200408997955
1,0.186094069529652
1,0.190184049079755
1,0.194274028629857
1,0.198364008179959
1,0.202453987730061
1,0.206543967280164
1,0.210633946830266
1,0.214723926380368
1,0.21881390593047
1,0.222903885480572
1,0.226993865030675
1,0.231083844580777
1,0.235173824130879
1,0.239263803680982
1,0.243353783231084
1,0.247443762781186
1,0.251533742331288
1,0.255623721881391
1,0.259713701431493
1,0.263803680981595
1,0.267893660531697
1,0.2719836400818
1,0.276073619631902
1,0.280163599182004
1,0.284253578732106
1,0.288343558282208
1,0.292433537832311
1,0.296523517382413
1,0.300613496932515
1,0.304703476482618
1,0.30879345603272
1,0.312883435582822
1,0.316973415132924
1,0.321063394683027
1,0.325153374233129
1,0.329243353783231
1,0.333333333333333
1,0.337423312883436
1,0.341513292433538
1,0.34560327198364
1,0.349693251533742
1,0.353783231083845
1,0.357873210633947
1,0.361963190184049
1,0.366053169734151
1,0.370143149284254
1,0.374233128834356
1,0.378323108384458
1,0.38241308793456
1,0.386503067484663
1,0.390593047034765
1,0.394683026584867
1,0.398773006134969
1,0.402862985685072
1,0.406952965235174
1,0.411042944785276
1,0.415132924335378
1,0.419222903885481
1,0.423312883435583
1,0.427402862985685
1,0.431492842535787
1,0.43558282208589
1,0.439672801635992
1,0.443762781186094
1,0.447852760736196
1,0.451942740286299
1,0.456032719836401
1,0.460122699386503
1,0.464212678936605
1,0.468302658486708
1,0.47239263803681
1,0.476482617586912
1,0.480572597137014
1,0.484662576687117
1,0.488752556237219
1,0.492842535787321
1,0.496932515337423
1,0.501022494887525
1,0.505112474437628
1,0.50920245398773
1,0.513292433537832
1,0.517382413087935
1,0.521472392638037
1,0.525562372188139
1,0.529652351738241
1,0.533742331288344
1,0.537832310838446
1,0.541922290388548
1,0.54601226993865
1,0.550102249488753
1,0.554192229038855
1,0.558282208588957
1,0.562372188139059
1,0.566462167689161
1,0.570552147239264
1,0.574642126789366
1,0.578732106339468
1,0.582822085889571
1,0.586912065439673
1,0.591002044989775
1,0.595092024539877
1,0.59918200408998
1,0.603271983640082
1,0.607361963190184
1,0.611451942740286
1,0.615541922290389
1,0.619631901840491
1,0.623721881390593
1,0.627811860940695
1,0.631901840490797
1,0.6359918200409
1,0.640081799591002
1,0.644171779141104
1,0.648261758691207
1,0.652351738241309
1,0.656441717791411
1,0.660531697341513
1,0.664621676891616
1,0.668711656441718
1,0.67280163599182
1,0.676891615541922
1,0.680981595092025
1,0.685071574642127
1,0.689161554192229
1,0.693251533742331
1,0.697341513292433
1,0.701431492842536
1,0.705521472392638
1,0.70961145194274
1,0.713701431492842
1,0.717791411042945
1,0.721881390593047
1,0.725971370143149
1,0.730061349693252
1,0.734151329243354
1,0.738241308793456
1,0.742331288343558
1,0.746421267893661
1,0.750511247443763
1,0.754601226993865
1,0.758691206543967
1,0.762781186094069
1,0.766871165644172
1,0.770961145194274
1,0.775051124744376
1,0.779141104294478
1,0.783231083844581
1,0.787321063394683
1,0.791411042944785
1,0.795501022494888
1,0.79959100204499
1,0.803680981595092
1,0.807770961145194
1,0.811860940695297
1,0.815950920245399
1,0.820040899795501
1,0.824130879345603
1,0.828220858895706
1,0.832310838445808
1,0.83640081799591
1,0.840490797546012
1,0.844580777096114
1,0.848670756646217
1,0.852760736196319
1,0.856850715746421
1,0.860940695296524
1,0.865030674846626
1,0.869120654396728
1,0.87321063394683
1,0.877300613496933
1,0.881390593047035
1,0.885480572597137
1,0.889570552147239
1,0.893660531697342
1,0.897750511247444
1,0.901840490797546
1,0.905930470347648
1,0.91002044989775
1,0.914110429447853
1,0.918200408997955
1,0.922290388548057
1,0.926380368098159
1,0.930470347648262
1,0.934560327198364
1,0.938650306748466
1,0.942740286298569
1,0.946830265848671
1,0.950920245398773
0.995555555555556,0.955010224948875
0.995555555555556,0.959100204498978
0.995555555555556,0.96319018404908
0.991111111111111,0.967280163599182
0.991111111111111,0.971370143149284
0.986666666666667,0.975460122699386
0.982222222222222,0.979550102249489
0.977777777777778,0.983640081799591
0.973333333333333,0.987730061349693
0.968888888888889,0.991820040899795
0.964444444444444,0.991820040899795
0.96,0.995910020449898
0.955555555555555,0.995910020449898
0.951111111111111,0.995910020449898
0.946666666666667,1
0.942222222222222,1
0.937777777777778,1
0.933333333333333,1
0.928888888888889,1
0.924444444444444,1
0.92,1
0.915555555555555,0.995910020449898
0.911111111111111,0.995910020449898
0.906666666666667,0.995910020449898
0.902222222222222,0.991820040899795
0.897777777777778,0.991820040899795
0.893333333333333,0.987730061349693
0.888888888888889,0.983640081799591
0.884444444444444,0.979550102249489
0.88,0.975460122699386
0.875555555555556,0.971370143149284
0.875555555555556,0.967280163599182
0.871111111111111,0.96319018404908
0.871111111111111,0.959100204498978
0.871111111111111,0.955010224948875
0.866666666666667,0.950920245398773
0.866666666666667,0.946830265848671
0.866666666666667,0.942740286298569
0.866666666666667,0.938650306748466
0.866666666666667,0.934560327198364
0.866666666666667,0.930470347648262
0.866666666666667,0.926380368098159
0.866666666666667,0.922290388548057
0.866666666666667,0.918200408997955
0.866666666666667,0.914110429447853
0.866666666666667,0.91002044989775
0.866666666666667,0.905930470347648
0.866666666666667,0.901840490797546
0.866666666666667,0.897750511247444
0.866666666666667,0.893660531697342
0.866666666666667,0.889570552147239
0.866666666666667,0.885480572597137
0.866666666666667,0.881390593047035
0.866666666666667,0.877300613496933
0.866666666666667,0.87321063394683
0.866666666666667,0.869120654396728
0.866666666666667,0.865030674846626
0.866666666666667,0.860940695296524
0.866666666666667,0.856850715746421
0.866666666666667,0.852760736196319
0.866666666666667,0.848670756646217
0.866666666666667,0.844580777096114
0.866666666666667,0.840490797546012
0.866666666666667,0.83640081799591
0.866666666666667,0.832310838445808
0.866666666666667,0.828220858895706
0.866666666666667,0.824130879345603
0.866666666666667,0.820040899795501
0.866666666666667,0.815950920245399
0.866666666666667,0.811860940695297
0.866666666666667,0.807770961145194
0.866666666666667,0.803680981595092
0.866666666666667,0.79959100204499
0.866666666666667,0.795501022494888
0.866666666666667,0.791411042944785
0.866666666666667,0.787321063394683
0.866666666666667,0.783231083844581
0.866666666666667,0.779141104294478
0.866666666666667,0.775051124744376
0.866666666666667,0.770961145194274
0.866666666666667,0.766871165644172
0.866666666666667,0.762781186094069
0.866666666666667,0.758691206543967
0.866666666666667,0.754601226993865
0.866666666666667,0.750511247443763
0.866666666666667,0.746421267893661
0.866666666666667,0.742331288343558
0.866666666666667,0.738241308793456
0.866666666666667,0.734151329243354
0.866666666666667,0.730061349693252
0.866666666666667,0.725971370143149
0.866666666666667,0.721881390593047
0.866666666666667,0.717791411042945
0.866666666666667,0.713701431492842
0.866666666666667,0.70961145194274
0.866666666666667,0.705521472392638
0.866666666666667,0.701431492842536
0.866666666666667,0.697341513292433
0.866666666666667,0.693251533742331
0.866666666666667,0.689161554192229
0.866666666666667,0.685071574642127
0.866666666666667,0.680981595092025
0.866666666666667,0.676891615541922
0.866666666666667,0.67280163599182
0.866666666666667,0.668711656441718
0.866666666666667,0.664621676891616
0.866666666666667,0.660531697341513
0.866666666666667,0.656441717791411
0.866666666666667,0.652351738241309
0.866666666666667,0.648261758691207
0.866666666666667,0.644171779141104
0.866666666666667,0.640081799591002
0.866666666666667,0.6359918200409
0.866666666666667,0.631901840490797
0.866666666666667,0.627811860940695
0.866666666666667,0.623721881390593
0.866666666666667,0.619631901840491
0.866666666666667,0.615541922290389
0.866666666666667,0.611451942740286
0.866666666666667,0.607361963190184
0.866666666666667,0.603271983640082
0.866666666666667,0.59918200408998
0.866666666666667,0.595092024539877
0.866666666666667,0.591002044989775
0.866666666666667,0.586912065439673
0.866666666666667,0.582822085889571
0.866666666666667,0.578732106339468
0.866666666666667,0.574642126789366
0.866666666666667,0.570552147239264
0.866666666666667,0.566462167689161
0.866666666666667,0.562372188139059
0.866666666666667,0.558282208588957
0.866666666666667,0.554192229038855
0.866666666666667,0.550102249488753
0.866666666666667,0.54601226993865
0.866666666666667,0.541922290388548
0.866666666666667,0.537832310838446
0.866666666666667,0.533742331288344
0.866666666666667,0.529652351738241
0.866666666666667,0.525562372188139
0.866666666666667,0.521472392638037
0.866666666666667,0.517382413087935
0.866666666666667,0.513292433537832
0.866666666666667,0.50920245398773
0.866666666666667,0.505112474437628
0.866666666666667,0.501022494887525
0.866666666666667,0.496932515337423
0.866666666666667,0.492842535787321
0.866666666666667,0.488752556237219
0.866666666666667,0.484662576687117
0.866666666666667,0.480572597137014
0.866666666666667,0.476482617586912
0.866666666666667,0.47239263803681
0.866666666666667,0.468302658486708
0.866666666666667,0.464212678936605
0.866666666666667,0.460122699386503
0.866666666666667,0.456032719836401
0.866666666666667,0.451942740286299
0.866666666666667,0.447852760736196
0.866666666666667,0.443762781186094
0.866666666666667,0.439672801635992
0.866666666666667,0.43558282208589
0.866666666666667,0.431492842535787
0.866666666666667,0.427402862985685
0.866666666666667,0.423312883435583
0.866666666666667,0.419222903885481
0.866666666666667,0.415132924335378
0.866666666666667,0.411042944785276
0.866666666666667,0.406952965235174
0.866666666666667,0.402862985685072
0.866666666666667,0.398773006134969
0.866666666666667,0.394683026584867
0.866666666666667,0.390593047034765
0.866666666666667,0.386503067484663
0.866666666666667,0.38241308793456
0.866666666666667,0.378323108384458
0.866666666666667,0.374233128834356
0.866666666666667,0.370143149284254
0.866666666666667,0.366053169734151
0.866666666666667,0.361963190184049
0.866666666666667,0.357873210633947
0.866666666666667,0.353783231083845
0.866666666666667,0.349693251533742
0.866666666666667,0.34560327198364
0.866666666666667,0.341513292433538
0.866666666666667,0.337423312883436
0.866666666666667,0.333333333333333
0.866666666666667,0.329243353783231
0.866666666666667,0.325153374233129
0.866666666666667,0.321063394683027
0.866666666666667,0.316973415132924
0.866666666666667,0.312883435582822
0.866666666666667,0.30879345603272
0.866666666666667,0.304703476482618
0.866666666666667,0.300613496932515
0.866666666666667,0.296523517382413
0.866666666666667,0.292433537832311
0.866666666666667,0.288343558282208
0.866666666666667,0.284253578732106
0.866666666666667,0.280163599182004
0.866666666666667,0.276073619631902
0.866666666666667,0.2719836400818
0.866666666666667,0.267893660531697
0.866666666666667,0.263803680981595
0.866666666666667,0.259713701431493
0.866666666666667,0.255623721881391
0.866666666666667,0.251533742331288
0.866666666666667,0.247443762781186
0.866666666666667,0.243353783231084
0.866666666666667,0.239263803680982
0.866666666666667,0.235173824130879
0.866666666666667,0.231083844580777
0.866666666666667,0.226993865030675
0.866666666666667,0.222903885480572
0.866666666666667,0.21881390593047
0.866666666666667,0.214723926380368
0.866666666666667,0.210633946830266
0.866666666666667,0.206543967280164
0.866666666666667,0.202453987730061
0.866666666666667,0.198364008179959
0.866666666666667,0.194274028629857
0.866666666666667,0.190184049079755
0.866666666666667,0.186094069529652
0.866666666666667,0.18200408997955
0.866666666666667,0.177914110429448
0.866666666666667,0.173824130879346
0.866666666666667,0.169734151329243
0.866666666666667,0.165644171779141
0.866666666666667,0.161554192229039
0.866666666666667,0.157464212678937
0.866666666666667,0.153374233128834
0.866666666666667,0.149284253578732
0.866666666666667,0.14519427402863
0.866666666666667,0.141104294478528
0.866666666666667,0.137014314928425
0.866666666666667,0.132924335378323
0.866666666666667,0.128834355828221
0.866666666666667,0.124744376278119
0.866666666666667,0.120654396728016
0.866666666666667,0.116564417177914
0.866666666666667,0.112474437627812
0.866666666666667,0.10838445807771
0.866666666666667,0.104294478527607
0.866666666666667,0.100204498977505
0.866666666666667,0.0961145194274029
0.866666666666667,0.0920245398773005
0.866666666666667,0.0879345603271984
0.866666666666667,0.0838445807770962
